date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
2011-09-01 00:00:00+00:00,22523,13.813708305358888,-15.38604736328125,26.999224,30.339445,24.692686,3.4677503,5.355627,13.61048,78.94453,97.33501,60.120747,0.39433727,0.45718098,17.5160655,False,2,False,False,False,0.0,13.61048
2011-09-02 00:00:00+00:00,22524,13.813708305358888,-15.38604736328125,25.155993,26.99902,23.693893,2.4824486,3.589416,9.339485,91.94992,99.34066,81.12942,7.1988254,0.4570488,15.346456500000002,False,0,False,False,True,0.0,9.339485
2011-09-03 00:00:00+00:00,22525,13.813708305358888,-15.38604736328125,25.815306,31.25118,23.057043,1.8210369,3.0533571,18.977364,92.12516,100.0,66.168,4.2369747,0.45973536,17.1541115,False,0,False,False,True,0.0,18.977364
2011-09-04 00:00:00+00:00,22526,13.813708305358888,-15.38604736328125,27.32462,32.55334,23.22019,1.9872135,3.5949655,19.640165,82.30039,99.69448,58.20659,6.891672,0.45642194,17.886764999999997,False,0,False,False,False,0.0,19.640165
2011-09-05 00:00:00+00:00,22527,13.813708305358888,-15.38604736328125,24.583931,25.855505,23.48334,1.9878418,3.0580947,7.557345,98.475624,99.87141,93.24517,10.033583,0.4681085,14.6694225,False,0,False,False,True,0.0,7.557345
2011-09-06 00:00:00+00:00,22528,13.813708305358888,-15.38604736328125,27.243244,31.907663,23.096489,1.657059,2.5203946,20.423819,79.65086,100.0,58.28376,0.0,0.46679506,17.502076,False,1,False,False,False,0.0,20.423819
2011-09-07 00:00:00+00:00,22529,13.813708305358888,-15.38604736328125,27.502558,32.15982,24.209635,2.4863753,5.0447335,19.44752,81.8261,99.225235,62.322346,13.845304,0.46248165,18.1847275,False,0,False,False,False,0.0,19.44752
2011-09-08 00:00:00+00:00,22530,13.813708305358888,-15.38604736328125,26.01187,29.31199,24.372786,4.1452713,6.130559,12.891321,92.00133,99.40216,73.36093,21.87688,0.4811682,16.842388,False,0,False,False,True,0.0,12.891321
2011-09-09 00:00:00+00:00,22531,13.813708305358888,-15.38604736328125,25.67118,28.464151,23.585932,3.1514056,4.5113163,13.183552,90.17656,100.0,73.39952,2.6462443,0.49485478,16.0250415,False,0,False,False,True,0.0,13.183552
2011-09-10 00:00:00+00:00,22532,13.813708305358888,-15.38604736328125,26.180494,29.666313,23.249083,2.156909,3.9730985,19.43549,87.35179,100.0,70.4381,0.9791284,0.47854137,16.457698,False,1,False,False,False,0.0,19.43549
2011-09-11 00:00:00+00:00,22533,13.813708305358888,-15.38604736328125,25.439808,28.768476,23.762232,2.1575942,3.7955136,15.606167,91.52703,97.93291,72.47669,4.3038106,0.47022793,16.265354000000002,False,0,False,False,True,0.0,15.606167
2011-09-12 00:00:00+00:00,22534,13.813708305358888,-15.38604736328125,25.149122,26.670639,23.175383,1.9922585,3.075007,15.259529,95.70227,100.0,85.515274,6.448994,0.46991453,14.923011000000002,False,0,False,False,True,0.0,15.259529
2011-09-13 00:00:00+00:00,22535,13.813708305358888,-15.38604736328125,27.858437,31.672798,24.088531,1.6607435,2.172329,20.987059,76.877495,100.0,55.553864,0.09760717,0.4636011,17.8806645,False,1,False,False,False,0.0,20.987059
2011-09-14 00:00:00+00:00,22536,13.813708305358888,-15.38604736328125,26.667747,30.07496,23.551678,1.661272,2.174072,21.383883,87.052734,100.0,69.59245,3.2174726,0.45628762,16.813319,False,0,False,False,False,0.0,21.383883
2011-09-15 00:00:00+00:00,22537,13.813708305358888,-15.38604736328125,26.677063,31.577124,23.86483,1.6618011,2.9010975,20.950975,91.227974,100.0,61.63103,14.608182,0.45597425,17.720977,False,0,False,False,True,0.0,20.950975
2011-09-16 00:00:00+00:00,22538,13.813708305358888,-15.38604736328125,25.736372,29.229288,24.477978,1.4960977,1.8146518,14.417197,99.403206,100.0,81.669624,14.396426,0.4786608,16.853633000000002,False,0,False,False,True,0.0,14.417197
2011-09-17 00:00:00+00:00,22539,13.813708305358888,-15.38604736328125,27.545685,31.33145,24.241125,1.6628611,2.5425737,18.137955,86.578445,100.0,64.708206,3.4975731,0.47834733,17.7862875,False,0,False,False,False,0.0,18.137955
2011-09-18 00:00:00+00:00,22540,13.813708305358888,-15.38604736328125,27.054998,32.98361,24.354275,2.1624095,3.4534457,18.995913,95.75368,100.0,64.74679,9.315141,0.47603393,18.6689425,False,0,False,False,True,0.0,18.995913
2011-09-19 00:00:00+00:00,22541,13.813708305358888,-15.38604736328125,27.964312,33.935772,25.36742,2.4958854,3.8200855,20.598307,90.92891,100.0,59.78538,12.307144,0.47772053,19.651595999999998,False,0,False,False,True,0.0,20.598307
2011-09-20 00:00:00+00:00,22542,13.813708305358888,-15.38604736328125,24.923622,24.837934,24.280571,2.3302374,4.005278,9.662334,100.0,100.0,100.0,9.290537,0.4844071,14.5592525,False,0,False,False,True,0.0,9.662334
2011-09-21 00:00:00+00:00,22543,13.813708305358888,-15.38604736328125,25.532936,27.990097,23.593718,3.3299756,4.9196157,14.1403675,93.27938,100.0,78.86255,4.832092,0.48309365,15.7919075,False,0,False,False,True,0.0,14.1403675
2011-09-22 00:00:00+00:00,22544,13.813708305358888,-15.38604736328125,26.592249,30.392256,24.50687,1.6655208,2.3706615,19.654684,93.45461,99.879,71.90114,5.9831657,0.47478023,17.449562999999998,False,0,False,False,True,0.0,19.654684
2011-09-23 00:00:00+00:00,22545,13.813708305358888,-15.38604736328125,27.25156,31.594421,24.920017,1.8326602,2.7376475,20.612968,93.62985,100.0,69.93973,8.864998,0.47346684,18.257219,False,0,False,False,True,0.0,20.612968
2011-09-24 00:00:00+00:00,22546,13.813708305358888,-15.38604736328125,27.360874,32.496582,24.783169,1.6665888,3.1052501,19.98595,92.805084,100.0,61.97831,3.4635456,0.47215337,18.6398755,False,0,False,False,True,0.0,19.98595
2011-09-25 00:00:00+00:00,22547,13.813708305358888,-15.38604736328125,27.020187,32.74875,23.746317,1.833836,4.387546,20.385834,91.98032,100.0,60.0169,7.780471,0.4688399,18.247533500000003,False,0,False,False,True,0.0,20.385834
2011-09-26 00:00:00+00:00,22548,13.813708305358888,-15.38604736328125,26.379501,27.700909,25.309464,1.5008929,1.6467097,15.543155,100.0,100.0,94.05548,16.206274,0.48252654,16.5051865,False,0,False,False,True,0.0,15.543155
2011-09-27 00:00:00+00:00,22549,13.813708305358888,-15.38604736328125,26.538816,31.35307,24.822613,1.6681951,2.0143394,18.469477,98.33079,100.0,65.09407,14.550819,0.48421308,18.0878415,False,0,False,False,True,0.0,18.469477
2011-09-28 00:00:00+00:00,22550,13.813708305358888,-15.38604736328125,25.848125,27.055231,24.53576,1.5018581,1.6494888,13.705557,100.0,100.0,88.13266,12.995718,0.49089965,15.795495500000001,False,0,False,False,True,0.0,13.705557
2011-09-29 00:00:00+00:00,22551,13.813708305358888,-15.38604736328125,25.757439,26.507393,24.49891,1.5023414,1.6508877,13.723039,100.0,100.0,100.0,14.4020405,0.49158624,15.503151500000001,False,0,False,False,True,0.0,13.723039
2011-09-30 00:00:00+00:00,22552,13.813708305358888,-15.38604736328125,26.266752,31.359556,24.312061,1.6698061,2.570234,18.446135,98.85649,100.0,70.20983,18.752764,0.4982728,17.8358085,False,0,False,False,True,0.0,18.446135
2011-10-01 00:00:00+00:00,22553,13.813708305358888,-15.38604736328125,26.026064,27.31172,24.47521,1.6703445,1.8374504,16.30217,100.0,100.0,94.24841,17.954647,0.5009594,15.893464999999999,False,0,False,False,True,0.0,16.30217
2011-10-02 00:00:00+00:00,22554,13.813708305358888,-15.38604736328125,26.285378,28.613878,24.88836,1.6708833,1.8390265,13.209173,100.0,100.0,80.287,7.204544,0.49664596,16.751119,False,0,False,False,True,0.0,13.209173
2011-10-03 00:00:00+00:00,22555,13.813708305358888,-15.38604736328125,26.49469,30.866041,24.751509,1.6714227,2.392793,16.43779,99.3822,100.0,74.325584,20.430723,0.49533254,17.808774999999997,False,0,False,False,True,0.0,16.43779
2011-10-04 00:00:00+00:00,22556,13.813708305358888,-15.38604736328125,26.054005,27.368204,24.564655,1.6719625,2.210641,13.431582,100.0,100.0,87.36417,5.001491,0.4980191,15.966429499999997,False,0,False,False,True,0.0,13.431582
2011-10-05 00:00:00+00:00,22557,13.813708305358888,-15.38604736328125,26.013315,29.220371,24.427803,1.6725031,1.843799,12.2171955,99.732666,100.0,73.402756,6.3073277,0.48670563,16.824087,False,0,False,False,True,0.0,12.2171955
2011-10-06 00:00:00+00:00,22558,13.813708305358888,-15.38604736328125,26.272627,30.072527,24.240953,1.6730441,2.214486,13.370332,94.9079,100.0,64.441345,3.4743178,0.48239222,17.15674,False,0,False,False,True,0.0,13.370332
2011-10-07 00:00:00+00:00,22559,13.813708305358888,-15.38604736328125,26.381943,31.27469,23.804104,1.8409444,2.9552286,15.855468,92.08314,100.0,62.47993,1.7793653,0.4740788,17.539397,False,0,False,False,True,0.0,15.855468
2011-10-08 00:00:00+00:00,22560,13.813708305358888,-15.38604736328125,26.241257,30.47685,23.817253,1.674128,2.0335026,16.445477,95.25837,100.0,67.51851,5.790145,0.46876538,17.1470515,False,0,False,False,True,0.0,16.445477
2011-10-09 00:00:00+00:00,22561,13.813708305358888,-15.38604736328125,25.500566,28.529015,24.030401,1.674671,2.7754006,14.371873,100.0,100.0,80.5571,11.173863,0.47045192,16.279708,False,0,False,False,True,0.0,14.371873
2011-10-10 00:00:00+00:00,22562,13.813708305358888,-15.38604736328125,25.209879,27.981178,23.49355,1.6752146,2.407474,13.15073,98.60884,100.0,75.59569,5.848174,0.47413856,15.737364,False,0,False,False,True,0.0,13.15073
2011-10-11 00:00:00+00:00,22563,13.813708305358888,-15.38604736328125,24.469193,26.333338,23.256699,1.8433342,3.5217397,7.9192038,99.78407,100.0,83.63428,8.327368,0.46582508,14.795018500000001,False,0,False,False,True,0.0,7.9192038
2011-10-12 00:00:00+00:00,22564,13.813708305358888,-15.38604736328125,24.778507,26.2855,22.819847,3.855497,5.565596,9.839468,96.959305,100.0,83.67287,14.569001,0.48651168,14.552673499999997,False,0,False,False,True,0.0,9.839468
2011-10-13 00:00:00+00:00,22565,13.813708305358888,-15.38604736328125,25.037815,24.787666,24.332998,3.856751,5.7562594,11.38179,100.0,100.0,92.71145,5.6043496,0.47219822,14.560332000000002,False,0,False,False,True,0.0,11.38179
2011-10-14 00:00:00+00:00,22566,13.813708305358888,-15.38604736328125,26.897131,29.189825,24.946142,3.019309,4.832166,15.704896,88.30978,98.77118,70.75003,0.5491324,0.46388477,17.067983499999997,False,1,False,False,False,0.0,15.704896
2011-10-15 00:00:00+00:00,22567,13.813708305358888,-15.38604736328125,27.056442,30.541986,24.559294,2.3491163,3.5343812,16.107435,87.485016,100.0,63.78862,0.18229961,0.45557135,17.55064,False,2,False,False,False,0.0,16.107435
2011-10-16 00:00:00+00:00,22568,13.813708305358888,-15.38604736328125,26.865757,30.594152,24.372446,1.6784875,2.7928262,19.67865,93.66025,100.0,69.8272,6.8974633,0.45225793,17.483299000000002,False,0,False,False,True,0.0,19.67865
2011-10-17 00:00:00+00:00,22569,13.813708305358888,-15.38604736328125,26.225069,29.246311,24.58559,1.6790351,1.8635755,11.821406,100.0,100.0,72.86578,4.878308,0.45294452,16.9159505,False,0,False,False,True,0.0,11.821406
2011-10-18 00:00:00+00:00,22570,13.813708305358888,-15.38604736328125,25.784384,26.148474,25.09874,1.6795832,1.8652749,12.41294,100.0,100.0,100.0,15.282392,0.4596311,15.623607,False,0,False,False,True,0.0,12.41294
2011-10-19 00:00:00+00:00,22571,13.813708305358888,-15.38604736328125,25.493694,27.400633,24.611889,1.6801317,1.8669828,12.042435,100.0,100.0,86.94296,14.486997,0.46931767,16.006261000000002,False,0,False,False,True,0.0,12.042435
2011-10-20 00:00:00+00:00,22572,13.813708305358888,-15.38604736328125,26.403008,31.3528,24.425037,1.6806812,2.2424383,17.940517,100.0,100.0,66.98155,8.27,0.46800423,17.8889185,False,0,False,False,True,0.0,17.940517
2011-10-21 00:00:00+00:00,22573,13.813708305358888,-15.38604736328125,26.962322,31.85496,24.138187,1.6812311,2.2445078,17.86528,97.53642,100.0,66.02014,7.601524,0.4606908,17.996573499999997,False,0,False,False,True,0.0,17.86528
2011-10-22 00:00:00+00:00,22574,13.813708305358888,-15.38604736328125,28.021635,32.057125,24.751335,1.6817815,2.2465868,15.662735,91.711655,100.0,61.05872,0.52690566,0.4563774,18.40423,False,1,False,False,True,0.0,15.662735
2011-10-23 00:00:00+00:00,22575,13.813708305358888,-15.38604736328125,27.930946,33.159283,25.564484,1.8505659,2.9982345,18.778772,95.88689,100.0,60.097305,13.603836,0.45406392,19.3618835,False,0,False,False,True,0.0,18.778772
2011-10-24 00:00:00+00:00,22576,13.813708305358888,-15.38604736328125,26.440258,29.461443,25.027634,1.6828843,1.8756461,16.765743,100.0,100.0,79.135895,15.058759,0.46275052,17.244538499999997,False,0,False,False,True,0.0,16.765743
2011-10-25 00:00:00+00:00,22577,13.813708305358888,-15.38604736328125,25.949574,27.263607,24.990784,1.6834368,2.6283655,7.956101,100.0,100.0,80.174484,0.772504,0.45943707,16.1271955,False,1,False,False,True,0.0,7.956101
2011-10-26 00:00:00+00:00,22578,13.813708305358888,-15.38604736328125,24.858885,26.615767,24.15393,1.6839895,2.067088,6.3140473,100.0,100.0,83.213066,0.850654,0.44912365,15.3848485,False,2,False,False,True,0.0,6.3140473
2011-10-27 00:00:00+00:00,22579,13.813708305358888,-15.38604736328125,23.8682,24.467932,22.817083,1.8529973,2.8214192,7.099437,100.0,100.0,96.25165,2.6954293,0.44381022,13.6425075,False,0,False,False,True,0.0,7.099437
2011-10-28 00:00:00+00:00,22580,13.813708305358888,-15.38604736328125,25.82751,29.770096,24.03023,1.8536067,2.6358223,14.410126,100.0,100.0,73.29024,6.5827165,0.4424968,16.900163,False,0,False,False,True,0.0,14.410126
2011-10-29 00:00:00+00:00,22581,13.813708305358888,-15.38604736328125,25.836823,30.072258,23.543377,1.8542168,3.2036896,12.672224,91.93829,100.0,59.328823,0.41167656,0.43918332,16.8078175,False,1,False,False,True,0.0,12.672224
2011-10-30 00:00:00+00:00,22582,13.813708305358888,-15.38604736328125,25.846136,31.074419,23.756527,1.8548279,3.7726498,15.517025,93.113525,100.0,63.36741,5.524959,0.43386996,17.415473,False,0,False,False,True,0.0,15.517025
2011-10-31 00:00:00+00:00,22583,13.813708305358888,-15.38604736328125,24.905449,26.42658,23.169674,1.6867629,1.8881357,9.965792,100.0,100.0,81.406,7.2848444,0.43455648,14.798127000000001,False,0,False,False,True,0.0,9.965792
2012-06-01 00:00:00+00:00,22797,13.813708305358888,-15.38604736328125,29.10283,36.706955,22.802628,3.506098,5.6131434,26.31796,49.005695,75.08003,25.980513,0.0,0.26539034,19.7547915,False,1,False,False,False,0.0,26.31796
2012-06-02 00:00:00+00:00,22798,13.813708305358888,-15.38604736328125,29.078224,37.092567,22.718918,3.3692334,5.498097,26.392841,48.8778,76.8663,23.95541,0.0,0.26619554,19.905742500000002,False,2,False,False,False,0.0,26.392841
2012-06-03 00:00:00+00:00,22799,13.813708305358888,-15.38604736328125,29.35362,36.67819,22.735205,3.2321005,4.8819437,26.366762,47.749897,73.65257,24.930305,0.0,0.26700076,19.7066975,False,3,False,False,False,0.0,26.366762
2012-06-04 00:00:00+00:00,22800,13.813708305358888,-15.38604736328125,30.129015,37.563797,22.75149,2.9540296,4.3890123,26.7427,41.621994,64.438835,21.905203,0.0,0.26780593,20.1576435,False,4,False,False,False,0.0,26.7427
2012-06-05 00:00:00+00:00,22801,13.813708305358888,-15.38604736328125,29.404408,37.79941,22.567776,3.2386456,5.4018207,26.615517,47.494095,71.2251,24.880104,0.0,0.26861113,20.183593000000002,False,5,False,False,False,0.0,26.615517
2012-06-06 00:00:00+00:00,22802,13.813708305358888,-15.38604736328125,28.979803,36.28503,23.384062,3.8057547,5.7890153,24.88305,56.366196,82.01137,30.854998,0.0,0.27041632,19.834546,False,6,False,False,False,0.0,24.88305
2012-06-07 00:00:00+00:00,22803,13.813708305358888,-15.38604736328125,28.955196,35.470642,24.200352,3.9507349,5.7993894,25.75997,59.238293,89.79763,30.829895,0.0,0.27122155,19.835496999999997,False,7,False,False,False,0.0,25.75997
2012-06-08 00:00:00+00:00,22804,13.813708305358888,-15.38604736328125,30.030592,38.156254,23.266636,2.5423574,4.4205103,25.633615,53.110397,83.58391,26.80479,0.0,0.27202675,20.711444999999998,False,8,False,False,False,0.0,25.633615
2012-06-09 00:00:00+00:00,22805,13.813708305358888,-15.38604736328125,31.705984,39.44187,25.282923,2.6863554,5.4407024,24.206957,46.982494,68.37017,27.77969,0.0,0.27183196,22.362396500000003,False,9,False,False,False,0.0,24.206957
2012-06-10 00:00:00+00:00,22806,13.813708305358888,-15.38604736328125,31.38138,38.427486,25.899208,3.2552538,6.084324,25.481049,53.854595,76.15644,29.754587,0.44736567,0.27363715,22.163347,False,10,False,False,False,0.0,25.481049
2012-06-11 00:00:00+00:00,22807,13.813708305358888,-15.38604736328125,27.956776,31.313097,26.015495,3.8253348,4.1905584,15.172956,71.7267,86.94271,51.72948,0.44789973,0.27644235,18.664296,False,11,False,False,False,0.0,15.172956
2012-06-12 00:00:00+00:00,22808,13.813708305358888,-15.38604736328125,29.382172,35.248714,25.031782,3.8293016,5.088705,22.436544,65.5988,85.72897,40.704384,0.0,0.27624756,20.140248,False,12,False,False,False,0.0,22.436544
2012-06-13 00:00:00+00:00,22809,13.813708305358888,-15.38604736328125,29.557566,34.03433,25.34807,3.265391,4.460741,18.32885,65.470894,90.51524,45.67928,0.35911876,0.27705276,19.6912,False,13,False,False,False,0.0,18.32885
2012-06-14 00:00:00+00:00,22810,13.813708305358888,-15.38604736328125,26.332962,32.96994,24.164354,2.4160693,2.9367085,19.5036,91.342995,100.0,51.654175,15.548067,0.30285797,18.567147,False,0,False,False,True,0.0,19.5036
2012-06-15 00:00:00+00:00,22811,13.813708305358888,-15.38604736328125,27.008356,29.655554,24.730642,1.849517,2.3025124,14.910369,84.21509,100.0,62.62907,1.0795544,0.32066315,17.193098,False,0,False,False,False,0.0,14.910369
2012-06-16 00:00:00+00:00,22812,13.813708305358888,-15.38604736328125,27.53375,32.74117,24.24693,1.9938803,2.3067517,20.852205,88.08719,100.0,56.603966,7.203909,0.32246834,18.494049999999998,False,0,False,False,False,0.0,20.852205
2012-06-17 00:00:00+00:00,22813,13.813708305358888,-15.38604736328125,28.459146,32.926785,24.463213,2.7088327,4.3652444,23.904654,78.95929,100.0,56.578865,0.99144584,0.32527357,18.694999000000003,False,1,False,False,False,0.0,23.904654
2012-06-18 00:00:00+00:00,22814,13.813708305358888,-15.38604736328125,28.384539,32.412395,25.279501,2.997139,3.9874485,20.90632,77.83139,97.44658,58.55376,0.0,0.30807877,18.845948,False,2,False,False,False,0.0,20.90632
2012-06-19 00:00:00+00:00,22815,13.813708305358888,-15.38604736328125,28.759935,34.748013,23.145788,2.8574471,4.1237245,25.535341,56.70349,78.23285,35.52866,0.0,0.29788393,18.946900499999998,False,3,False,False,False,0.0,25.535341
2012-06-20 00:00:00+00:00,22816,13.813708305358888,-15.38604736328125,29.035328,34.733624,23.512075,2.4314158,3.0985582,22.34366,53.575592,70.01911,37.503555,0.0,0.29368916,19.1228495,False,4,False,False,False,0.0,22.34366
2012-06-21 00:00:00+00:00,22817,13.813708305358888,-15.38604736328125,28.810724,35.169243,23.17836,2.2908359,3.75109,22.121513,65.44769,100.0,43.47845,2.0799184,0.29449433,19.173801500000003,False,0,False,False,False,0.0,22.121513
2012-06-22 00:00:00+00:00,22818,13.813708305358888,-15.38604736328125,29.436121,36.654854,22.694649,2.5799518,4.665258,24.365856,59.31979,100.0,30.453346,0.54299647,0.29429954,19.6747515,False,1,False,False,False,0.0,24.365856
2012-06-23 00:00:00+00:00,22819,13.813708305358888,-15.38604736328125,30.661514,37.840466,24.210932,3.1566656,4.933702,23.747429,49.191887,69.377914,30.42825,0.0,0.28910473,21.025699,False,2,False,False,False,0.0,23.747429
2012-06-24 00:00:00+00:00,22820,13.813708305358888,-15.38604736328125,31.336908,38.176086,24.97722,3.4473503,4.162536,25.393995,51.063988,74.16419,31.403141,0.0,0.28790998,21.576653,False,3,False,False,False,0.0,25.393995
