date,Unnamed: 0,lat,lon,temperature_2m_mean,temperature_2m_max,temperature_2m_min,wind_speed_10m_mean,wind_speed_10m_max,shortwave_radiation_sum,relative_humidity_2m_mean,relative_humidity_2m_max,relative_humidity_2m_min,precipitation_sum,soil_moisture_0_to_10cm_mean,gdd,is_extreme_precipitation,consecutive_dry_days,is_heat_stress,is_wind_above_threshold,is_humidity_above_threshold,soil_moisture_deficit,solar_radiation_mj
1950-09-23 00:00:00+00:00,265,13.181018829345703,-16.326324462890625,26.494781,30.905977,23.32381,1.6111697,1.7769378,19.600702,87.13108,95.74239,63.830486,8.141256,0.52775633,17.1148935,False,0,False,False,False,0.0,19.600702
1950-09-24 00:00:00+00:00,266,13.181018829345703,-16.326324462890625,27.182652,30.514849,25.53695,1.6116718,2.666637,16.660887,89.13354,95.71808,69.86503,20.257772,0.5260856,18.0258995,False,0,False,False,False,0.0,16.660887
1950-09-25 00:00:00+00:00,267,13.181018829345703,-16.326324462890625,26.67052,29.32372,26.000088,2.2167401,3.5571625,15.641975,87.136,95.69375,73.89957,18.96956,0.5324149,17.661904,False,0,False,False,False,0.0,15.641975
1950-09-26 00:00:00+00:00,268,13.181018829345703,-16.326324462890625,26.058386,27.73259,25.663227,1.6126778,2.446685,8.673723,87.13846,95.669426,72.9341,7.701955,0.5277443,16.697908499999997,False,0,False,False,False,0.0,8.673723
1950-09-27 00:00:00+00:00,269,13.181018829345703,-16.326324462890625,26.946255,30.641464,24.176367,2.0164769,3.560473,20.96617,88.14092,95.645096,67.96863,12.993003,0.5230736,17.4089155,False,0,False,False,False,0.0,20.96617
1950-09-28 00:00:00+00:00,270,13.181018829345703,-16.326324462890625,28.034124,31.350338,26.339506,1.8153964,2.4489698,21.558552,88.14338,95.62077,68.00317,9.269307,0.5204029,18.844922,False,0,False,False,False,0.0,21.558552
1950-09-29 00:00:00+00:00,271,13.181018829345703,-16.326324462890625,27.671993,30.059208,25.902645,1.8159649,2.4501185,18.92846,89.14583,95.59645,76.037704,5.3763213,0.51473224,17.980926500000002,False,0,False,False,False,0.0,18.92846
1950-09-30 00:00:00+00:00,272,13.181018829345703,-16.326324462890625,27.55986,30.218082,25.815783,1.6146967,2.4512718,18.313938,89.1483,95.57213,74.07224,11.473976,0.5120616,18.0169325,False,0,False,False,False,0.0,18.313938
1950-10-01 00:00:00+00:00,273,13.181018829345703,-16.326324462890625,27.397732,30.376951,26.128922,1.817103,2.452429,16.694473,90.15074,95.547806,77.10678,7.1262875,0.50939095,18.252936499999997,False,0,False,False,True,0.0,16.694473
1950-10-02 00:00:00+00:00,274,13.181018829345703,-16.326324462890625,27.385595,29.385824,25.292057,1.817673,2.8996985,21.20815,90.15321,95.52348,88.14132,7.851881,0.50572026,17.3389405,False,0,False,False,True,0.0,21.20815
1950-10-03 00:00:00+00:00,275,13.181018829345703,-16.326324462890625,26.673468,27.444695,26.605196,1.6162169,2.677917,9.14153,92.15567,95.49916,94.17586,19.10025,0.5060495,17.0249455,False,0,False,False,True,0.0,9.14153
1950-10-04 00:00:00+00:00,276,13.181018829345703,-16.326324462890625,27.411333,30.503565,25.918335,1.8188154,2.90246,18.473694,88.15813,95.47484,69.21039,4.5500355,0.50537884,18.210949999999997,False,0,False,False,False,0.0,18.473694
1950-10-05 00:00:00+00:00,277,13.181018829345703,-16.326324462890625,27.049204,30.212439,25.731472,2.0215416,3.3505948,12.242088,86.16058,95.450516,64.24493,4.44153,0.50170815,17.9719555,False,0,False,False,False,0.0,12.242088
1950-10-06 00:00:00+00:00,278,13.181018829345703,-16.326324462890625,28.437069,31.92131,25.744612,2.022178,3.1287231,19.957676,79.163055,95.42619,60.279457,0.0,0.49403754,18.832960999999997,False,1,False,False,False,0.0,19.957676
1950-10-07 00:00:00+00:00,279,13.181018829345703,-16.326324462890625,27.22494,30.680182,24.45775,1.8205334,2.6830542,20.548178,89.1655,95.40186,71.313995,8.908614,0.4893668,17.568966,False,0,False,False,False,0.0,20.548178
1950-10-08 00:00:00+00:00,280,13.181018829345703,-16.326324462890625,27.562807,31.189054,24.82089,1.8211076,2.6843512,21.739168,89.16797,95.37753,72.34853,8.324255,0.4876961,18.004972,False,0,False,False,False,0.0,21.739168
1950-10-09 00:00:00+00:00,281,13.181018829345703,-16.326324462890625,28.300676,31.347923,26.484028,2.0240917,2.9094567,23.830069,87.17042,95.35321,70.38307,7.560824,0.48502547,18.915975500000002,False,0,False,False,False,0.0,23.830069
1950-10-10 00:00:00+00:00,282,13.181018829345703,-16.326324462890625,28.388544,33.406796,25.097168,2.227204,3.1347854,24.217546,79.17288,95.32889,54.41761,0.09069726,0.47935477,19.251981999999998,False,1,False,False,False,0.0,24.217546
1950-10-11 00:00:00+00:00,283,13.181018829345703,-16.326324462890625,27.576412,32.365665,23.910307,2.2279081,3.5843608,24.204596,79.17534,95.304565,57.452145,0.09028325,0.47268412,18.137985999999998,False,2,False,False,False,0.0,24.204596
1950-10-12 00:00:00+00:00,284,13.181018829345703,-16.326324462890625,26.26428,31.77454,22.473444,2.026012,3.586116,23.29203,84.1778,95.28024,59.486683,4.8519645,0.46801344,17.123992,False,0,False,False,False,0.0,23.29203
1950-10-13 00:00:00+00:00,285,13.181018829345703,-16.326324462890625,26.702147,30.833412,24.636583,1.8239881,2.690909,17.7845,85.18025,95.25592,60.52122,3.9335916,0.46534276,17.7349975,False,0,False,False,False,0.0,17.7845
1950-10-14 00:00:00+00:00,286,13.181018829345703,-16.326324462890625,27.490017,31.242283,25.099722,1.6218369,2.2435298,14.979057,82.182724,95.23159,57.55575,0.0,0.46067205,18.1710025,False,1,False,False,False,0.0,14.979057
1950-10-15 00:00:00+00:00,287,13.181018829345703,-16.326324462890625,27.927885,32.901157,24.862858,2.0279393,3.366959,22.856062,76.185165,95.207275,47.59029,0.0,0.45500138,18.8820075,False,2,False,False,False,0.0,22.856062
1950-10-16 00:00:00+00:00,288,13.181018829345703,-16.326324462890625,28.465755,33.660027,23.875998,1.8257247,3.3686304,22.445148,76.18764,95.18295,47.62483,0.0,0.44933075,18.768012499999998,False,3,False,False,False,0.0,22.445148
1950-10-17 00:00:00+00:00,289,13.181018829345703,-16.326324462890625,28.20362,31.868898,26.039135,2.0292277,3.1456206,22.632944,86.1901,95.15862,65.65936,4.630766,0.44566005,18.9540165,False,0,False,False,False,0.0,22.632944
1950-10-18 00:00:00+00:00,290,13.181018829345703,-16.326324462890625,27.991491,30.577772,25.302273,1.8268858,2.4727948,21.226149,89.19255,95.13429,76.6939,7.7254243,0.44498938,17.940022499999998,False,0,False,False,False,0.0,21.226149
1950-10-19 00:00:00+00:00,291,13.181018829345703,-16.326324462890625,28.729359,31.436646,27.865414,1.8274674,2.4740348,16.733181,88.195015,95.109985,70.72843,3.6205127,0.44431868,19.65103,False,0,False,False,False,0.0,16.733181
1950-10-20 00:00:00+00:00,292,13.181018829345703,-16.326324462890625,27.967228,30.045517,26.278551,1.6249331,2.250254,15.530045,88.19747,95.08565,74.76298,5.219837,0.44164798,18.162034,False,0,False,False,False,0.0,15.530045
1950-10-21 00:00:00+00:00,293,13.181018829345703,-16.326324462890625,27.305096,27.254389,26.891691,1.6254511,2.2513897,8.557098,92.199936,95.061325,91.7975,4.9245,0.44197735,17.07304,False,0,False,False,True,0.0,8.557098
1950-10-22 00:00:00+00:00,294,13.181018829345703,-16.326324462890625,28.742966,32.56326,25.804827,1.8292161,2.9282894,17.602833,81.20239,95.03701,57.832043,0.0,0.43830666,19.1840435,False,1,False,False,False,0.0,17.602833
1950-10-23 00:00:00+00:00,295,13.181018829345703,-16.326324462890625,28.430832,33.02213,24.617968,2.2364228,3.3805132,22.564074,79.20484,95.01268,56.86658,0.0,0.432636,18.820048999999997,False,2,False,False,False,0.0,22.564074
1950-10-24 00:00:00+00:00,296,13.181018829345703,-16.326324462890625,28.468702,30.781004,26.481108,2.0337617,2.70579,21.261257,86.207306,94.98836,72.90112,4.05087,0.42996532,18.631056,False,0,False,False,False,0.0,21.261257
1950-10-25 00:00:00+00:00,297,13.181018829345703,-16.326324462890625,28.606571,32.389874,26.594242,2.0344126,2.9327724,20.555601,85.20976,94.96404,58.935658,4.2554274,0.4272946,19.492058,False,0,False,False,False,0.0,20.555601
1950-10-26 00:00:00+00:00,298,13.181018829345703,-16.326324462890625,27.394438,28.798746,25.457384,1.8315575,2.2571375,19.056665,89.21223,94.939705,81.97019,8.094688,0.42862394,17.128065,False,0,False,False,False,0.0,19.056665
1950-10-27 00:00:00+00:00,299,13.181018829345703,-16.326324462890625,28.532309,32.05762,26.42052,2.44286,3.1616206,22.61869,79.21468,94.91539,56.00473,0.0,0.42395326,19.239069999999998,False,1,False,False,False,0.0,22.61869
1950-10-28 00:00:00+00:00,300,13.181018829345703,-16.326324462890625,26.920176,32.666492,20.933659,1.8327323,2.7113624,22.70681,77.21714,94.89106,45.039265,0.0,0.4182826,16.8000755,False,2,False,False,False,0.0,22.70681
1950-10-29 00:00:00+00:00,301,13.181018829345703,-16.326324462890625,27.408043,33.22536,22.446798,1.8333207,2.712769,22.299356,76.219604,94.86674,44.073803,0.0,0.4126119,17.836079,False,3,False,False,False,0.0,22.299356
1950-10-30 00:00:00+00:00,302,13.181018829345703,-16.326324462890625,27.64591,33.634235,23.059938,1.6301422,2.7141817,22.288591,76.22205,94.842415,41.108334,0.0,0.4069412,18.347086499999996,False,4,False,False,False,0.0,22.288591
1950-10-31 00:00:00+00:00,303,13.181018829345703,-16.326324462890625,25.93378,32.693104,20.573076,1.8345002,2.7155998,22.673937,76.22451,94.818085,39.142876,0.0,0.40227053,16.63309,False,5,False,False,False,0.0,22.673937
1951-06-01 00:00:00+00:00,516,13.181018829345703,-16.326324462890625,29.19796,36.962673,23.44927,3.4749782,5.547174,26.95574,56.3901,85.00315,29.708038,0.0,0.27141938,20.2059715,False,6,False,False,False,0.0,26.95574
1951-06-02 00:00:00+00:00,517,13.181018829345703,-16.326324462890625,29.206524,36.848682,23.216581,3.2715623,5.3934474,27.064169,55.22132,84.906845,27.632675,0.0,0.27271172,20.0326315,False,7,False,False,False,0.0,27.064169
1951-06-03 00:00:00+00:00,518,13.181018829345703,-16.326324462890625,28.015081,35.4847,23.533894,3.0680265,5.0699377,25.409557,62.05256,89.81055,29.557304,0.19111703,0.2750041,19.509296999999997,False,8,False,False,False,0.0,25.409557
1951-06-04 00:00:00+00:00,519,13.181018829345703,-16.326324462890625,28.723644,35.820713,23.951202,3.0689688,4.9141717,23.858124,59.883785,86.71423,31.481941,0.0,0.27629644,19.885957499999996,False,9,False,False,False,0.0,23.858124
1951-06-05 00:00:00+00:00,520,13.181018829345703,-16.326324462890625,28.532204,35.656727,22.568518,3.2745774,5.4372535,26.144909,62.71501,90.61792,31.40657,0.0,0.27758878,19.1126225,False,10,False,False,False,0.0,26.144909
1951-06-06 00:00:00+00:00,521,13.181018829345703,-16.326324462890625,28.340767,34.94274,23.185827,3.2755933,4.7705812,26.77226,62.546246,92.52162,30.331203,0.0,0.27888107,19.064283500000002,False,11,False,False,False,0.0,26.77226
1951-06-07 00:00:00+00:00,522,13.181018829345703,-16.326324462890625,28.149328,36.628757,20.20314,3.2766144,5.125363,28.230179,60.377472,91.425316,27.255836,0.0,0.28017342,18.4159485,False,12,False,False,False,0.0,28.230179
1951-06-08 00:00:00+00:00,523,13.181018829345703,-16.326324462890625,28.057892,37.114765,19.37045,3.0727892,5.3108187,28.235384,58.208694,88.32901,26.18047,0.0,0.28146577,18.2426075,False,13,False,False,False,0.0,28.235384
1951-06-09 00:00:00+00:00,524,13.181018829345703,-16.326324462890625,27.616453,35.80078,20.937763,3.0737572,5.497342,28.136805,66.03992,92.23269,32.105103,0.0,0.28275812,18.369271500000004,False,14,False,False,False,0.0,28.136805
1951-06-10 00:00:00+00:00,525,13.181018829345703,-16.326324462890625,27.575016,34.336792,23.255072,2.869748,4.995861,25.545946,67.871155,91.13639,39.029736,0.0,0.28405043,18.795932,False,15,False,False,False,0.0,25.545946
1951-06-11 00:00:00+00:00,526,13.181018829345703,-16.326324462890625,28.083576,34.822807,24.322386,2.6656144,5.3553786,23.577337,65.702385,89.040085,35.954372,0.096235216,0.28534278,19.5725965,False,16,False,False,False,0.0,23.577337
1951-06-12 00:00:00+00:00,527,13.181018829345703,-16.326324462890625,25.19214,28.95882,25.239698,2.0511284,2.7718604,13.401127,89.53361,96.94377,61.879,36.113327,0.33363512,17.099259,False,0,False,False,False,0.0,13.401127
1951-06-13 00:00:00+00:00,528,13.181018829345703,-16.326324462890625,26.1007,30.444836,24.00701,2.6673243,3.8221142,25.976166,81.36484,96.847466,57.803635,0.0,0.32792747,17.225923,False,1,False,False,False,0.0,25.976166
1951-06-14 00:00:00+00:00,529,13.181018829345703,-16.326324462890625,26.059265,30.98085,23.37432,2.4629414,3.4845552,20.992813,82.19607,96.75115,55.728264,0.0,0.3142198,17.177585,False,2,False,False,False,0.0,20.992813
1951-06-15 00:00:00+00:00,530,13.181018829345703,-16.326324462890625,25.117823,29.516861,24.141634,2.053118,3.6692717,11.953687,92.0273,96.654854,63.6529,6.1750913,0.32451212,16.8292475,False,0,False,False,True,0.0,11.953687
1951-06-16 00:00:00+00:00,531,13.181018829345703,-16.326324462890625,27.276386,32.852875,24.358942,2.4645462,3.8550806,25.471571,80.85852,96.55855,50.577538,0.0,0.3318045,18.605908499999998,False,1,False,False,False,0.0,25.471571
1951-06-17 00:00:00+00:00,532,13.181018829345703,-16.326324462890625,27.384947,33.43889,24.226255,2.6708014,4.041995,26.620478,75.68975,96.462234,45.50217,0.0,0.3160968,18.832572499999998,False,2,False,False,False,0.0,26.620478
1951-06-18 00:00:00+00:00,533,13.181018829345703,-16.326324462890625,28.443506,34.2249,24.593567,2.260655,2.8200197,22.985569,71.52098,95.36593,46.4268,0.0,0.30738914,19.4092335,False,3,False,False,False,0.0,22.985569
1951-06-19 00:00:00+00:00,534,13.181018829345703,-16.326324462890625,28.202072,31.910915,26.710878,2.261405,3.5353594,16.74853,79.35221,95.26962,57.351437,4.641432,0.3096815,19.3108965,False,0,False,False,False,0.0,16.74853
1951-06-20 00:00:00+00:00,535,13.181018829345703,-16.326324462890625,25.910631,25.59693,26.728191,2.056508,2.3047583,12.069723,98.18343,96.17331,99.27606,25.63717,0.36097383,16.162560499999998,False,0,False,False,True,0.0,12.069723
1951-06-21 00:00:00+00:00,536,13.181018829345703,-16.326324462890625,25.519196,25.98294,25.445501,1.8514777,1.9559625,13.633266,97.014656,96.077,95.2007,19.93869,0.37026614,15.7142205,False,0,False,False,True,0.0,13.633266
1951-06-22 00:00:00+00:00,537,13.181018829345703,-16.326324462890625,25.327757,25.068958,25.962814,1.8521018,2.14014,7.5987406,93.845894,95.9807,88.125336,1.0651714,0.36355853,15.515886000000002,False,0,False,False,True,0.0,7.5987406
1951-06-23 00:00:00+00:00,538,13.181018829345703,-16.326324462890625,23.886318,23.30497,25.030125,1.8527292,2.504318,2.4987388,97.67712,95.88439,99.049965,115.18574,0.39785087,14.167547500000001,True,0,False,False,True,0.0,2.4987388
1951-06-24 00:00:00+00:00,539,13.181018829345703,-16.326324462890625,25.74488,27.390984,24.447437,2.6770759,3.408968,17.286594,88.50835,95.788086,75.974594,0.0,0.4291432,15.919210499999998,False,1,False,False,False,0.0,17.286594
1951-06-25 00:00:00+00:00,540,13.181018829345703,-16.326324462890625,26.853441,29.976995,25.514748,3.0899916,4.1391644,25.935415,84.33958,95.69177,65.89923,0.0,0.42143553,17.7458715,False,2,False,False,False,0.0,25.935415
1951-06-26 00:00:00+00:00,541,13.181018829345703,-16.326324462890625,26.512003,29.66301,24.932058,3.0910554,3.9712803,27.399515,83.1708,95.595474,63.823864,0.0,0.41372788,17.297534,False,3,False,False,False,0.0,27.399515
1951-06-27 00:00:00+00:00,542,13.181018829345703,-16.326324462890625,24.970564,26.549025,24.349373,2.2675586,2.8970675,12.19178,89.00204,95.49916,74.7485,0.29109335,0.4090202,15.449199,False,4,False,False,False,0.0,12.19178
1951-06-28 00:00:00+00:00,543,13.181018829345703,-16.326324462890625,26.129128,30.68504,23.816683,2.0621343,3.2692614,27.203001,86.83326,95.40285,60.67313,2.6207976,0.40931255,17.2508615,False,0,False,False,False,0.0,27.203001
1951-06-29 00:00:00+00:00,544,13.181018829345703,-16.326324462890625,26.18769,29.17105,25.433994,2.4754267,2.9150324,18.035084,89.66449,95.30655,70.59776,3.5927331,0.41860488,17.302522,False,0,False,False,False,0.0,18.035084
1951-06-30 00:00:00+00:00,545,13.181018829345703,-16.326324462890625,26.446253,30.357063,22.851307,2.0635812,2.924136,22.731358,82.49572,95.210236,63.5224,0.0,0.42089722,16.604185,False,1,False,False,False,0.0,22.731358
1951-07-01 00:00:00+00:00,546,13.181018829345703,-16.326324462890625,25.854813,29.843075,23.768618,2.0643108,2.5666566,19.92048,90.32695,95.11393,69.44704,6.7044663,0.42318958,16.8058465,False,0,False,False,True,0.0,19.92048
1951-07-02 00:00:00+00:00,547,13.181018829345703,-16.326324462890625,26.313374,27.679092,24.93593,2.2715497,2.9425912,14.187435,88.15817,95.01762,78.371666,0.29159185,0.42548192,16.307510999999998,False,1,False,False,False,0.0,14.187435
1951-07-03 00:00:00+00:00,548,13.181018829345703,-16.326324462890625,26.671501,29.563284,23.6055,3.3049257,4.058452,26.188549,82.002426,94.93608,62.295006,0.6806252,0.41961282,16.584392,False,2,False,False,False,0.0,26.188549
1951-07-04 00:00:00+00:00,549,13.181018829345703,-16.326324462890625,26.02659,31.384714,22.09086,2.0646777,3.3280714,22.94808,84.93783,94.95797,58.209293,4.086551,0.41561386,16.737786999999997,False,0,False,False,False,0.0,22.94808
1951-07-05 00:00:00+00:00,550,13.181018829345703,-16.326324462890625,25.78168,29.006145,24.626226,2.2701495,2.594405,20.126417,91.87323,94.97984,71.12358,6.3286266,0.4286149,16.8161855,False,0,False,False,True,0.0,20.126417
1951-07-06 00:00:00+00:00,551,13.181018829345703,-16.326324462890625,26.836765,29.227575,24.411589,2.6817207,3.714809,17.097708,84.80864,95.001724,74.037865,0.0,0.42161596,16.819582,False,1,False,False,False,0.0,17.097708
1951-07-07 00:00:00+00:00,552,13.181018829345703,-16.326324462890625,27.841854,31.049006,26.14695,2.8867257,3.7234087,24.389015,81.74403,95.02361,63.952152,0.0,0.41161698,18.597977999999998,False,2,False,False,False,0.0,24.389015
1951-07-08 00:00:00+00:00,553,13.181018829345703,-16.326324462890625,27.396946,32.22044,25.232317,2.2671297,2.7990687,25.424475,85.67945,95.04549,57.866444,10.1448,0.41261798,18.726378500000003,False,0,False,False,False,0.0,25.424475
1951-07-09 00:00:00+00:00,554,13.181018829345703,-16.326324462890625,27.00203,30.891869,25.51768,2.2661123,3.179731,18.750723,85.61485,95.067375,64.78073,1.6592605,0.42161906,18.2047745,False,0,False,False,False,0.0,18.750723
1951-07-10 00:00:00+00:00,555,13.181018829345703,-16.326324462890625,26.05712,28.4633,25.753042,1.8532552,2.437314,14.267526,94.550255,95.08924,80.695015,19.434206,0.4386201,17.108171,False,0,False,False,True,0.0,14.267526
1951-07-11 00:00:00+00:00,556,13.181018829345703,-16.326324462890625,26.86221,29.634733,26.388405,2.469885,3.3827908,20.406395,91.48566,95.11114,72.6093,13.875323,0.43862116,18.011569,False,0,False,False,True,0.0,20.406395
1951-07-12 00:00:00+00:00,557,13.181018829345703,-16.326324462890625,26.367294,27.956163,26.173769,2.263028,2.8257651,11.345357,89.42107,95.13301,79.52359,1.2709615,0.43562222,17.064966,False,0,False,False,False,0.0,11.345357
1951-07-13 00:00:00+00:00,558,13.181018829345703,-16.326324462890625,24.922386,24.777594,25.309134,1.8507175,2.0772448,6.2434397,95.35646,95.1549,96.437874,21.42205,0.4556232,15.043364,False,0,False,False,True,0.0,6.2434397
1951-07-14 00:00:00+00:00,559,13.181018829345703,-16.326324462890625,25.877472,27.749027,24.944498,2.0554028,2.271613,13.627756,87.29187,95.176765,74.35216,0.0978675,0.44462425,16.3467625,False,1,False,False,False,0.0,13.627756
